-0.44398755739501006,-0.6662202526505627,1.25,0.5,0.5,2.5
1.9550536050471337,2.4067843967725473,1.25,0.5,0.5,2.5
1.3456124357731802,0.9548614074955655,1.25,0.5,0.5,2.5
-2.644725586591817,-1.703984037203238,1.25,0.5,0.5,2.5
0.17860961855636504,1.400614198625508,1.25,0.5,0.5,2.5
-0.4814331573184685,-2.2592833487534545,1.25,0.5,0.5,2.5
4.335206840586819,2.8844508245343095,1.25,0.5,0.5,2.5
-1.406026501250873,-1.7743396644789007,1.25,0.5,0.5,2.5
0.5173578739586642,2.1976232861980147,1.25,0.5,0.5,2.5
1.2295804003419617,-2.620173257510541,1.25,0.5,0.5,2.5
-2.5437516838390226,4.585061024920098,1.25,0.5,0.5,2.5
-0.3183362945846282,0.07545477226304165,1.25,0.5,0.5,2.5
-0.3142836998558529,2.238006889782275,1.25,0.5,0.5,2.5
1.3965743618758708,1.6115852284174057,1.25,0.5,0.5,2.5
3.8238036284931507,-3.6866145255305636,1.25,0.5,0.5,2.5
4.499635500900423,-4.144552855451072,1.25,0.5,0.5,2.5
4.665270521039112,-3.5328248349027365,1.25,0.5,0.5,2.5
-1.0872178177399565,0.8783470605424197,1.25,0.5,0.5,2.5
-2.6000166331451715,-4.638404662396392,1.25,0.5,0.5,2.5
2.9855477391976004,-0.8483876436543412,1.25,0.5,0.5,2.5
-4.471140444710231,2.1285972295791487,1.25,0.5,0.5,2.5
-0.9027760350498251,-0.9942456852014443,1.25,0.5,0.5,2.5
0.5347119951885588,-3.1979216574481013,1.25,0.5,0.5,2.5
-4.535942973135714,-1.8318555187870542,1.25,0.5,0.5,2.5
0.35439121420407815,-2.390835777560722,1.25,0.5,0.5,2.5
-0.6497637046628508,-2.7985319093554004,1.25,0.5,0.5,2.5
-1.6145324227602171,2.614422879248143,1.25,0.5,0.5,2.5
2.289850635372642,-0.09893968328550518,1.25,0.5,0.5,2.5
2.6675287595158563,4.12404827677917,1.25,0.5,0.5,2.5
-0.9657704421229467,2.5840334775052725,1.25,0.5,0.5,2.5
3.258495482474588,-3.4626994419281285,1.25,0.5,0.5,2.5
4.528212025419014,4.725349178149527,1.25,0.5,0.5,2.5
4.586353140481043,-2.815467253696328,1.25,0.5,0.5,2.5
-0.2718042638100515,1.0013957603199612,1.25,0.5,0.5,2.5
2.040953645497974,-2.481151009331346,1.25,0.5,0.5,2.5
-3.0849643519042567,-0.21021863074360336,1.25,0.5,0.5,2.5
1.2235332408731825,4.5636840423420075,1.25,0.5,0.5,2.5
1.5586048153829326,0.25963472550009925,1.25,0.5,0.5,2.5
-4.106110062631947,3.2501104289783598,1.25,0.5,0.5,2.5
-2.143689828472345,-1.3606207108618795,1.25,0.5,0.5,2.5
