0.09121394037143027,1.418151201760522,1.25,0.5,0.5,2.5
1.64480424510747,0.02102796106979188,1.25,0.5,0.5,2.5
1.2405018549393159,2.077812792491967,1.25,0.5,0.5,2.5
-3.630922520457613,3.783760579866531,1.25,0.5,0.5,2.5
-0.8814441228110619,4.701329964231519,1.25,0.5,0.5,2.5
2.545311206637721,-0.3167617890303518,1.25,0.5,0.5,2.5
0.8627548292809397,0.7351377876526621,1.25,0.5,0.5,2.5
-2.8785927674498546,-3.9413401355315716,1.25,0.5,0.5,2.5
-3.4378030512504236,4.596230900000741,1.25,0.5,0.5,2.5
-3.040008693897484,4.190527931169894,1.25,0.5,0.5,2.5
-4.169764438509906,3.0650840889234994,1.25,0.5,0.5,2.5
0.6016736484153133,2.619593874281273,1.25,0.5,0.5,2.5
-1.4219398835911754,1.181711291533234,1.25,0.5,0.5,2.5
-0.8733919214801267,-2.7061258330425235,1.25,0.5,0.5,2.5
4.0455530419092,-4.094947595570782,1.25,0.5,0.5,2.5
1.2971425894206483,-2.121001369654355,1.25,0.5,0.5,2.5
-3.052638947410488,-4.583706654183083,1.25,0.5,0.5,2.5
-4.197237024957344,-4.3213492087937695,1.25,0.5,0.5,2.5
-2.425094005125188,-4.722687734999227,1.25,0.5,0.5,2.5
-4.063059664216576,2.4779137884514526,1.25,0.5,0.5,2.5
2.2830509590752204,-0.9988570638299601,1.25,0.5,0.5,2.5
-2.1427661991228453,-1.5388594481795268,1.25,0.5,0.5,2.5
-2.3804865815569842,0.01668047044851484,1.25,0.5,0.5,2.5
0.4984617093669197,-2.1820770417095354,1.25,0.5,0.5,2.5
-0.13623149670722867,-2.4939226349196173,1.25,0.5,0.5,2.5
-1.4650988521413515,4.732453709088414,1.25,0.5,0.5,2.5
-2.99181656314211,0.5865868997315502,1.25,0.5,0.5,2.5
-1.5386108536476129,2.3826903735526086,1.25,0.5,0.5,2.5
-3.63552444511582,2.990711449610462,1.25,0.5,0.5,2.5
-0.4236444360853522,1.8508000914827365,1.25,0.5,0.5,2.5
-0.18988942571886014,-0.9451487221814796,1.25,0.5,0.5,2.5
-4.528540432799229,-2.200581900684512,1.25,0.5,0.5,2.5
0.23709772511819693,-2.9835033240868674,1.25,0.5,0.5,2.5
-2.8327956906773974,-0.5610937851426536,1.25,0.5,0.5,2.5
4.315611704442896,-4.734841414855417,1.25,0.5,0.5,2.5
1.0686659333451658,-2.7138126784821743,1.25,0.5,0.5,2.5
3.08136549433402,0.13781225975541922,1.25,0.5,0.5,2.5
-0.27732545954717924,0.4424651603251073,1.25,0.5,0.5,2.5
2.3074931460196755,2.121036072746164,1.25,0.5,0.5,2.5
-1.2726468030160518,-1.3924604791621502,1.25,0.5,0.5,2.5
